41.79.34.0/24,5713
41.79.35.0/24,5713
41.79.36.0/22,5713
41.79.156.0/22,5713
41.138.72.0/21,5713
41.138.72.0/24,5713
41.138.73.0/24,5713
41.138.76.0/24,5713
41.138.77.0/24,5713
41.138.78.0/24,5713
41.190.245.0/24,5713
41.198.10.0/24,5713
41.198.11.0/24,5713
41.198.12.0/24,5713
41.198.13.0/24,5713
41.198.64.0/20,5713
41.215.232.0/21,5713
41.222.228.0/22,5713
41.222.228.0/23,5713
41.222.230.0/23,5713
41.223.32.0/22,5713
41.223.73.0/24,5713
41.223.140.0/24,5713
41.223.141.0/24,5713
41.223.142.0/24,5713
41.223.252.0/22,5713
45.221.49.0/24,5713
45.221.50.0/24,5713
45.221.52.0/24,5713
45.221.53.0/24,5713
45.221.56.0/24,5713
45.221.57.0/24,5713
45.221.60.0/24,5713
45.222.32.0/20,5713
45.222.112.0/20,5713
102.22.88.0/21,5713
102.215.38.0/24,5713
102.223.231.0/24,5713
105.228.0.0/15,5713
136.238.216.0/24,5713
155.239.244.0/24,5713
155.239.247.0/24,5713
165.5.7.0/24,5713
165.5.22.0/24,5713
165.90.36.0/24,5713
196.11.6.0,5713
196.11.26.0,5713
196.216.163.0,5713
197.234.208.0/21,5713
197.234.208.0,5713
197.234.209.0,5713
197.234.212.0,5713
197.234.213.0,5713
197.234.214.0,5713
2.16.190.0/23,5713
2.19.255.0/24,5713
2.20.68.0/24,5713
2.20.152.0/22,5713
2.21.160.0/22,5713
2.21.232.0/22,5713
23.60.176.0/20,5713
38.51.240.0/23,5713
41.71.0.0/18,5713
41.71.61.0/24,5713
41.71.62.0/24,5713
41.71.64.0/20,5713
41.71.80.0/20,5713
41.71.96.0/20,5713
41.71.107.0/24,5713
41.71.111.0/24,5713
41.71.112.0/20,5713
41.74.48.0/20,5713
41.74.48.0/24,5713
41.74.49.0/24,5713
41.74.55.0/24,5713
41.74.56.0/24,5713
41.74.176.0/20,5713
41.77.88.0/21,5713
41.77.89.0/24,5713
41.77.91.0/24,5713
41.77.95.0/24,5713
41.78.31.0/24,5713
41.78.184.0/24,5713
41.78.185.0/24,5713
41.78.186.0/24,5713
41.78.187.0/24,5713
41.79.32.0/24,5713
41.79.33.0/24,5713
41.79.34.0/24,5713
41.79.35.0/24,5713
41.79.36.0/22,5713
41.79.156.0/22,5713
41.138.72.0/21,5713
41.138.72.0/24,5713
41.138.73.0/24,5713
41.138.76.0/24,5713
41.138.77.0/24,5713
41.138.78.0/24,5713
41.190.245.0/24,5713
41.198.10.0/24,5713
41.198.11.0/24,5713
41.198.12.0/24,5713
41.198.13.0/24,5713
41.198.64.0/20,5713
41.215.232.0/21,5713
41.222.228.0/22,5713
41.222.228.0/23,5713
41.222.230.0/23,5713
41.223.32.0/22,5713
41.223.73.0/24,5713
41.223.140.0/24,5713
41.223.141.0/24,5713
41.223.142.0/24,5713
41.223.252.0/22,5713
